Canada Positions - Calgary Office,,,,,
"Friday, June 9th, 2000",,,,,
,,,,,
,,-1342.11,186.25000000000068,80.8458521753752,267.0958521753758
,,Basis,,,
,"H""Period""",Notional,Price,Basis,Total
,2000-06-01 00:00:00,0,0,0,0
,2000-07-01 00:00:00,-380.16,-92.68300000000002,60.15249887050042,-32.5305011294996
,2000-08-01 00:00:00,-298.51,-11.053999999999945,53.51389954558029,42.45989954558034
,2000-09-01 00:00:00,-463.38,-116.35700000000003,85.31393395098524,-31.043066049014783
,2000-10-01 00:00:00,-380.37,276.6089999999999,78.13436965313828,354.7433696531382
,2000-11-01 00:00:00,-25.53,98.81400000000002,0.2396366975606925,99.05363669756072
,2000-12-01 00:00:00,-12.5,122.83899999999994,-4.008865675196223,118.83013432480372
,2001-01-01 00:00:00,21.61,76.69399999999999,-5.44262159530678,71.25137840469321
,2001-02-01 00:00:00,4.070000000000022,21.99,-1.824164406953073,20.165835593046936
,2001-03-01 00:00:00,40.25,65.03200000000001,-6.254000809263356,58.77799919073665
,2001-04-01 00:00:00,62.71,137.56199999999998,-2.084820437410462,135.47717956258953
,2001-05-01 00:00:00,203.54,96.388,-29.955772617525742,66.43222738247427
,2001-06-01 00:00:00,195.93,91.916,-28.832000841600674,63.08399915839932
,2001-07-01 00:00:00,200.1,93.21199999999999,-29.385596474115292,63.8264035258847
,2001-08-01 00:00:00,199.03,92.482,-29.221021168513,63.260978831486995
,2001-09-01 00:00:00,191.6,88.99400000000003,-28.134372716228068,60.85962728377196
,2001-10-01 00:00:00,196.98,91.468,-28.92333719846537,62.544662801534635
,2001-11-01 00:00:00,15.03,-86.102,5.839485332340923,-80.26251466765908
,2001-12-01 00:00:00,15.4,-89.042,6.459864455046624,-82.58213554495337
,2002-01-01 00:00:00,2.05,-42.81,8.63531938392058,-34.17468061607942
,2002-02-01 00:00:00,1.85,-37.778000000000006,7.757143288521263,-30.020856711478743
,2002-03-01 00:00:00,2.03,-41.948,8.54543669510656,-33.40256330489344
,2002-04-01 00:00:00,-64.46,-44.10599999999999,22.178826131647934,-21.927173868352053
,2002-05-01 00:00:00,-66.25,-36.84,-4.61515260331962,-41.45515260331961
,2002-06-01 00:00:00,-63.78,-35.73,-4.442194881741536,-40.172194881741525
,2002-07-01 00:00:00,-65.56,-37.42,-4.566746750892279,-41.986746750892294
,2002-08-01 00:00:00,-65.21,-37.3,-4.542348910017148,-41.842348910017144
,2002-09-01 00:00:00,-62.78,-35.64,-4.372928007161457,-40.012928007161456
,2002-10-01 00:00:00,-64.53,-36.62,-4.495007145340646,-41.115007145340634
,2002-11-01 00:00:00,-57.56,-39.84,-3.810475436102115,-43.65047543610212
,2002-12-01 00:00:00,-59.16,-40.75,-3.9176063578103504,-44.66760635781035
,2003-01-01 00:00:00,-85.28,-40.53,-1.2539898627148716,-41.783989862714876
,2003-02-01 00:00:00,-76.61,-36.14,-1.1274510952233117,-37.267451095223315
,2003-03-01 00:00:00,-84.43,-40.13,-1.241645865884279,-41.37164586588428
,2003-04-01 00:00:00,-119,-38.81,-0.8810081947022318,-39.691008194702235
,2003-05-01 00:00:00,-122.34,-39.71,-0.9054370185102081,-40.61543701851021
,2003-06-01 00:00:00,-117.77,-38.41,-0.8722063695991098,-39.28220636959911
,2003-07-01 00:00:00,-121.07,-39.29,-1.5368199725864438,-40.82681997258644
,2003-08-01 00:00:00,-120.44,-39.08,-1.52737126201742,-40.607371262017416
,2003-09-01 00:00:00,-115.91,-37.81,-1.471635724237291,-39.28163572423729
,2003-10-01 00:00:00,-119.18,-38.68,-1.512656516841459,-40.19265651684146
,2003-11-01 00:00:00,-60.84,-11.75,2.4265458544375944,-9.323454145562405
,2003-12-01 00:00:00,-62.54,-11.98,2.493914314686296,-9.486085685313704
,2004-01-01 00:00:00,-37.39,-11.91,-0.00040872918125573615,-11.910408729181256
,2004-02-01 00:00:00,-34.81,-11.29,0.0002212131655850505,-11.289778786834415
,2004-03-01 00:00:00,-37.02,-11.79,0.00011012401744667222,-11.789889875982553
,2004-04-01 00:00:00,-35.64,-11.45,0.0003455980844835893,-11.449654401915515
,2004-05-01 00:00:00,-36.63,-11.67,-0.0004224910301907983,-11.670422491030191
,2004-06-01 00:00:00,-35.26,-11.33,0.04684894666069027,-11.28315105333931
,2004-07-01 00:00:00,-36.26,-11.55,0.04812538724556532,-11.501874612754435
,2004-08-01 00:00:00,-36.06,-11.49,0.04776698610031944,-11.442233013899681
,2004-09-01 00:00:00,-34.72,-11.16,0.0461217165032863,-11.113878283496714
,2004-10-01 00:00:00,-35.68,-11.37,0.04729173943415997,-11.32270826056584
,2004-11-01 00:00:00,52.98,2.64,0.04562586500283607,2.6856258650028364
,2004-12-01 00:00:00,54.47,2.82,0.046911391287067505,2.866911391287067
,2005-01-01 00:00:00,54.19,2.8,0.04657205676594044,2.84657205676594
,2005-02-01 00:00:00,48.68,2.23,0.041878722127325615,2.2718787221273256
,2005-03-01 00:00:00,53.64,2.78,0.0460875718907261,2.826087571890726
,2005-04-01 00:00:00,41.11,-7.95,0.04437615300189151,-7.905623846998108
,2005-05-01 00:00:00,42.26,-8.07,0.04570311612155375,-8.024296883878447
,2005-06-01 00:00:00,40.68,-7.87,0.04396277751103186,-7.826037222488968
,2005-07-01 00:00:00,41.83,-7.99,0.04523337831987981,-7.94476662168012
,2005-08-01 00:00:00,45.87,-7.96,0.04485327783558793,-7.915146722164412
,2005-09-01 00:00:00,44.13,-7.75,0.04329895915963559,-7.706701040840365
,2005-10-01 00:00:00,45.38,-7.87,0.0444583528310716,-7.8255416471689285
,2005-11-01 00:00:00,32.53,11.41,0.2139219263042685,11.623921926304268
,2005-12-01 00:00:00,33.44,11.82,0.21979687019105565,12.039796870191056
,2006-01-01 00:00:00,33.26,11.76,0.21886774477814563,11.978867744778146
,2006-02-01 00:00:00,29.88,10.29,0.19665841339011586,10.486658413390115
,2006-03-01 00:00:00,32.92,11.64,0.21664176226742504,11.856641762267426
,2006-04-01 00:00:00,31.68,11.11,0.20854388197917398,11.318543881979174
,2006-05-01 00:00:00,32.58,11.51,0.21429372798844912,11.72429372798845
,2006-06-01 00:00:00,31.35,10.99,-0.6713429063587333,10.318657093641267
,2006-07-01 00:00:00,32.23,11.39,-0.7149179485497502,10.67508205145025
,2006-08-01 00:00:00,32.06,11.33,-1.1048419254905075,10.225158074509492
,2006-09-01 00:00:00,30.85,10.82,-1.0676931176513096,9.752306882348691
,2006-10-01 00:00:00,31.71,11.21,-1.0903686545640914,10.11963134543591
,2006-11-01 00:00:00,13.5,10.95,-1.0454981794626672,9.904501820537332
,2006-12-01 00:00:00,13.88,11.26,-1.013082669677275,10.246917330322725
,2007-01-01 00:00:00,13.81,11.2,-0.9729003505001662,10.227099649499833
,2007-02-01 00:00:00,12.4,10.06,-0.8484383229327928,9.211561677067207
,2007-03-01 00:00:00,13.66,11.08,-0.9069293711870902,10.17307062881291
,2007-04-01 00:00:00,13.16,10.67,-0.700715185579998,9.969284814420002
,2007-05-01 00:00:00,13.53,10.96,-0.6633214195874559,10.296678580412545
,2007-06-01 00:00:00,13.01,10.55,-0.6087703647464491,9.941229635253551
,2007-07-01 00:00:00,13.38,10.85,-0.6689507746156285,10.18104922538437
,2007-08-01 00:00:00,13.31,10.79,-1.0200356278067564,9.769964372193243
,2007-09-01 00:00:00,12.8,10.38,-0.9855196619868256,9.394480338013175
,2007-10-01 00:00:00,13.17,10.67,-1.0061187037156982,9.663881296284302
,2007-11-01 00:00:00,-15.85,0.11,-0.9517819365337674,-0.8417819365337674
,2007-12-01 00:00:00,-16.28,0.12,-0.9138858753543863,-0.7938858753543863
,2008-01-01 00:00:00,-16.2,0.12,-0.873737984402394,-0.753737984402394
,2008-02-01 00:00:00,-15.08,0.11,-0.7901043368950346,-0.6801043368950346
,2008-03-01 00:00:00,-16.04,0.12,-0.8208150097064696,-0.7008150097064696
,2008-04-01 00:00:00,-15.42,-0.26,-0.6371461452604429,-0.8971461452604429
,2008-05-01 00:00:00,-15.86,-0.26,-0.5980020717921002,-0.8580020717921002
,2008-06-01 00:00:00,-15.27,-0.25,-0.1727143164644439,-0.4227143164644439
,2008-07-01 00:00:00,-15.69,-0.26,-0.18689785424459907,-0.44689785424459905
,2008-08-01 00:00:00,-15.6,-0.26,-0.3150234736401626,-0.5750234736401626
,2008-09-01 00:00:00,-15.03,-0.25,-0.3003415044073736,-0.5503415044073736
,2008-10-01 00:00:00,-15.44,-0.26,-0.29955682945650974,-0.5595568294565098
,2008-11-01 00:00:00,-17.06,-0.41,0,-0.41
,2008-12-01 00:00:00,-9.91,1.42,0,1.42
,2009-01-01 00:00:00,10.07,-0.01,0,-0.01
,2009-02-01 00:00:00,9.05,-0.01,0,-0.01
,2009-03-01 00:00:00,9.97,-0.01,0,-0.01
,2009-04-01 00:00:00,9.6,-0.01,0,-0.01
,2009-05-01 00:00:00,9.86,-0.01,0,-0.01
,2009-06-01 00:00:00,9.49,-0.01,0,-0.01
,2009-07-01 00:00:00,9.76,-0.01,0,-0.01
,2009-08-01 00:00:00,9.71,-0.01,0,-0.01
,2009-09-01 00:00:00,9.34,-0.01,0,-0.01
,2009-10-01 00:00:00,9.6,-0.01,0,-0.01
,2009-11-01 00:00:00,1.62,-0.01,0,-0.01
,2009-12-01 00:00:00,1.66,-0.01,0,-0.01
,2010-01-01 00:00:00,1.65,-0.01,0,-0.01
,2010-02-01 00:00:00,1.48,-0.01,0,-0.01
,2010-03-01 00:00:00,1.64,-0.01,0,-0.01
,2010-04-01 00:00:00,1.57,-0.01,0,-0.01
,2010-05-01 00:00:00,1.62,-0.01,0,-0.01
,2010-06-01 00:00:00,1.56,-0.01,0,-0.01
,2010-07-01 00:00:00,1.6,-0.01,0,-0.01
,2010-08-01 00:00:00,1.59,-0.01,0,-0.01
,2010-09-01 00:00:00,1.53,-0.01,0,-0.01
,2010-10-01 00:00:00,1.57,-0.01,0,-0.01
,2010-11-01 00:00:00,1.52,-0.01,0,-0.01
,2010-12-01 00:00:00,1.56,-0.01,0,-0.01
,2011-01-01 00:00:00,1.55,-0.01,0,-0.01
,2011-02-01 00:00:00,1.39,-0.01,0,-0.01
,2011-03-01 00:00:00,1.53,-0.01,0,-0.01
,2011-04-01 00:00:00,1.47,-0.01,0,-0.01
,2011-05-01 00:00:00,1.52,-0.01,0,-0.01
,2011-06-01 00:00:00,1.46,-0.01,0,-0.01
,2011-07-01 00:00:00,1.5,-0.01,0,-0.01
,2011-08-01 00:00:00,1.49,-0.01,0,-0.01
,2011-09-01 00:00:00,1.43,-0.01,0,-0.01
,2011-10-01 00:00:00,1.47,-0.01,0,-0.01
,2011-11-01 00:00:00,1.42,-0.01,0,-0.01
,2011-12-01 00:00:00,1.46,-0.01,0,-0.01
